Tuscarora,364157.96426219156
Tuskahoma,101651.04968430557
Tusten,181864.68363268452
Tustin,886741.373479058
Tuttle,180910.58198748747
Tuxedo,363864.7395991052
Twentynine Palms,124042.47480575439
Twin City,71020.55214027247
Twin Lake,124559.64861290918
Twin Lakes,215270.7754646297
Twinsburg,239269.34300196826
Two Rivers,85506.1105428738
Ty Ty,104148.8795829887
Tyaskin,158199.88605861677
Tybee Island,462984.6503743132
Tyngsboro,415179.1726547164
Tyringham,448509.2258435689
Tyrone,302694.37111339683
Tyrone Township,126266.0955067733
Tyronza,52087.24792350294
Ucon,171177.0875474781
Ulster,205385.23106984637
Ulysses,190684.0805347316
Umatilla,143221.47938642258
Umpqua,276177.69773748715
Unadilla,63202.349168307526
Underhill,347786.7132386875
Underwood,442426.5053548145
Union,219603.63236825727
Union Bridge,287591.3099769266
Union City,238603.790722582
Union Grove,217732.9043722751
Union Mills,131600.76154464786
Union Springs,144603.23661391318
Union Township,207154.0362474023
Union Vale,343567.17214472324
Uniondale,383617.07034269173
Uniontown,144781.57860208352
Unionville,184531.21451599587
Unionville Center,122930.81161018775
Universal City,177056.56240811598
University City,190980.17002478318
University Park,632794.3593410394
University Place,370479.9102673582
Upland,564293.1516759385
Upper Allen Township,197005.5045177574
Upper Arlington,349962.18627405143
Upper Chichester Township,165447.11490430706
Upper Darby Township,131522.9930289787
Upper Dublin Township,480431.7965630192
Upper Falls,105068.15597516824
Upper Frederick Township,288708.99431534344
Upper Freehold Township,451299.3726292151
Upper Hanover Township,261494.56264696267
Upper Macungie Township,262942.2839037797
Upper Makefield Township,599549.0487892595
Upper Milford Township,309175.7889392225
Upper Moreland Township,300642.8140241965
Upper Paxton Township,139016.64975987276
Upper Providence Township,302479.5080893192
Upper Saddle River,1107992.9280453988
Upper Saint Clair,317669.8754889684
Upper Salford Township,300596.9751259317
Upper Sandusky,101903.08078873188
Upper Saucon Township,313420.6490773192
Upper Township,320476.26624314056
Upperco,384756.87454099726
Upperville,809618.6193732019
Upton,100932.8704076484
Urbana,131910.86449840097
Urbandale,276177.9994370691
Urbanna,282591.6495108273
Utica,146963.52095606492
Uxbridge,339022.1580935922
Vacaville,401419.58684162964
Vadnais Heights,349856.5120198465
Vail,841002.2925038057
Valders,129409.37575894658
Valdosta,109897.53567309683
Vale,185255.74407559677
Valhalla,664090.1536081696
Vallejo,373629.7208807294
Valley,149732.07350302016
Valley Center,586054.9514508797
Valley City,271801.9819487877
Valley Falls,196286.75924334253
Valley Lee,365862.5700714885
Valley Park,196374.3920853953
Valley Stream,489523.0292729022
Valley Township,237949.5536748445
Valleyford,372656.01961036265
Valliant,64765.357054754684
Valrico,238994.67153419915
Van Alstyne,213520.54398244125
Van Buren,151061.3503586585
Van Wert,86558.85011942849
Vance,145681.71667611616
Vanceboro,93173.77267961595
Vancouver,297940.8110996608
Vandalia,134894.4466854141
Vandergrift,85490.47596262947
Vandervoort,77197.87272446111
Vanleer,124061.71299835618
Vanlue,85444.18636194953
Varick,125509.92114605536
Varnell,150323.95683083555
Vashon,573307.756626323
Vassalboro,154550.35500251758
Vaughn,409073.5546265297
Velma,77727.18581996713
Venango Township,145114.28853694507
Venedocia,107839.81503117178
Veneta,245177.22431896089
Venice,300609.62016647775
Ventnor City,344374.6451647716
Ventura,614836.0771318896
Verden,60786.125410000146
Verdi,437751.3234189382
Vergennes,263955.4179249675
Vermilion,137102.28021971058
Vermillion,230006.49915351195
Vernon,181766.55661963674
Vernon Rockville,219261.0007503345
Vernon Township,203543.24525674156
Vernon Valley,257213.8449860116
Vernonia,197909.91834273745
Vero Beach,290204.12073822034
Verona,293956.6316375606
Versailles,175697.39034279576
Vestaburg,96297.74758579221
Vian,80286.32960950669
Vici,92804.06690495372
Vickery,89678.67916041969
Vicksburg,151460.60614299122
Victor,102367.73766182273
Victoria,426320.41176933795
Victorville,222944.56798739085
Victory Township,89662.78637772055
Vida,351535.0286140773
Vidalia,99296.44063914825
Vienna,474459.4904025336
Vienna Center,120366.7942880184
Vilas,249312.15977283465
Villa Park,756231.1515234865
Villa Rica,151775.23966940056
Village of Palmetto Bay,493099.6627688552
Villas,194739.95534908466
Vilonia,154588.0214761667
Vincent,121684.600325544
Vine Grove,147842.41316677054
Vineland,194787.2098663655
Vineyard,337426.91662849014
Vinings,408669.15838094533
Vinita,85411.46656249475
Vinton,120267.72108619567
Violet,118535.50048351825
Virden,86019.39983414134
Virginia Beach,341383.05749906175
Visalia,230832.85941589926
Vista,509963.8057308278
Volcano,333852.98997536325
Voorhees Township,345432.53751172643
Waco,132959.5922904414
Waconia,304386.3081380234
Waddell,304974.16352608986
Waddy,150711.93246714651
Wade,150926.07739697088
Wading River,455255.52997350966
Wadley,41538.61125796893
Wadmalaw Island,352728.4603264485
Wadsworth,188361.1026444419
Wagoner,94119.66768992816
Wagram,70337.30150378193
Wahiawa,633879.6358327076
Waialua,757782.6913372193
Waianae,456584.88900852576
Wailuku,619235.4039637828
Waimanalo,807021.5200399582
Waimea,460350.9456791772
Wainscott,2408556.3644944914
Waipahu,696257.6654715035
Waitsburg,184124.4119580672
Wakarusa,189561.61356729025
Wake,232457.36986112845
Wake Forest,304988.12492536986
Wakefield,302173.40192798025
Wakeman,141340.44481892744
Walbridge,128114.96279241426
Walden,248366.38897054645
Waldo,106064.72908518606
Waldoboro,174038.64756036195
Waldorf,308682.0999438053
Waldport,257363.1228333316
Waldron,70530.8482634511
Waldwick,496609.2338083317
Wales,255442.0408908485
Waleska,249035.11729022145
Walford,223764.41117984426
Walker,173937.18581612778
Walkersville,319187.6346929022
Walkerton,119786.65522924259
Walkertown,130617.92998702063
Wall Township,543916.8192232104
Walla Walla,236101.30655347195
Wallace,103755.85465206749
Walland,197448.77444234595
Waller,253365.8449243863
Wallingford,238343.97355890516
Wallington,412478.6568351069
Wallis,178694.51048121872
Wallkill,238714.52247471092
Walnut,781862.4934824862
Walnut Cove,135214.26766869385
Walnut Creek,919692.0920826572
Walnut Grove,301501.3981571677
Walnut Ridge,60019.944878538925
Walpole,393809.28601249016
Walters,71225.57005273423
Walterville,384491.5179032596
Waltham,481936.78755714576
Walton,278453.5935619309
Walworth,191523.06506258028
Wampsville,145517.2358365161
Wanamingo,164183.35414706432
Wanaque,326622.78271676716
Wanette,92466.97379189008
Wantage Township,263249.05139487557
Wantagh,505507.8341545218
Wapanucka,72395.60711730251
Wapato,129771.72218392768
Wappapello,91809.16960765317
Wappinger,307947.34265653807
Ward,225501.32070709587
Ware,206345.81791308385
Ware Shoals,41071.30988201253
Wareham,289741.1952420657
Warm Springs,114815.73395377408
Warminster Township,338974.61121606315
Warne,146068.13910192673
Warner,162907.2914149881
Warner Robins,104598.73201136386
Warner Springs,336698.3365251839
Warr Acres,124246.6803313848
Warren,188479.73962520072
Warren Township,805526.4524440038
Warrenton,317838.5061692447
Warrenville,231582.7034608112
Warrington Township,314801.2626603894
Warsaw,118554.52130578323
Wartburg,102481.81494144148
Warwick,241377.51112203972
Warwick Township,397014.38559439115
Wasco,173187.76417265655
Washburn,111589.9020002576
Washington,662320.4623596844
Washington Court House,101372.70519844194
Washington Grove,498930.87822103826
Washington Terrace,226706.75633137565
Washington Township,171648.1072802082
Washingtonville,65805.26266466487
Washougal,356529.27791827405
Watauga,144594.23220500586
Watchung,715385.4565239192
Water Mill,3230109.354773487
Water View,196874.45845697782
Waterboro,227911.34038814466
Waterbury,155744.51253966166
Waterford,269327.90890574345
Waterford Township,162594.86700421278
Waterloo,163083.3271799417
Watertown,316896.5313001927
Waterville,180782.00918080963
Watervliet,159722.80044644975
Watkins,440476.0125040034
Watkins Glen,124078.72056050973
Watonga,58315.968836129345
Watsonville,554020.1182131327
Wauchula,108616.71849157586
Waukesha,245829.54508049006
Waukomis,77888.35008313665
Waunakee,363466.21808987187
Wauseon,112056.56905940574
Wauwatosa,244747.11939139233
Waverly,122796.5983354833
Waverly Hall,253148.53591690358
Wawayanda,290078.20941394486
Waycross,71729.35213427652
Wayland,364283.35231355095
Wayne,217977.4868145443
Wayne Township,107943.65468999239
Waynesboro,78552.14400009414
Waynesburg,97974.78331833721
Waynesfield,96465.07678945537
Waynesville,228764.9983772472
Waynoka,40020.719553524636
Wayzata,625849.6555554175
Weatherford,156549.72085207587
Weathersfield,214618.0477069028
Weaverville,290415.1741518429
Webb,286391.53396845004
Webbers Falls,72371.9641528212
Webberville,148461.64853158742
Webster,219413.28138926777
Webster Groves,255539.8926138763
Wedgefield,266064.47322432586
Weehawken,839412.2255340688
Weiner,61156.190695564925
Weirsdale,232600.61314383143
Weisenberg Township,320731.21558360045
Welch,220893.09096171014
Welches,312209.92645033385
Welcome,370618.91503413743
Weldon Spring,241471.91515946406
Weleetka,52220.444580446994
Wellborn,131523.9518484866
Wellesley,1358494.3156757823
Wellfleet,647695.031535594
Welling,84204.1932637788
Wellington,315847.5851078137
Wells,276578.90730086016
Wellston,49340.93214876957
Wellsville,61997.229443151075
Wendell,177998.56443029
Wenham,644674.3881974097
Wentworth,123575.24759949648
Wentzville,281945.0024711156
Wernersville,205013.94129405427
Wesley,121213.67278273695
Wesley Chapel,233334.334003608
West Alexandria,134431.76651505177
West Allis,152417.053751848
West Babylon,391721.74666552397
West Bend,242004.3910991308
West Berlin,194372.30739714086
West Blocton,104423.18384351983
West Bloomfield,295713.33609058714
West Boylston,305525.0981164175
West Brookfield,246631.91585879613
West Caldwell,580164.6826761385
West Carrollton,115018.0580697489
West Carson,527425.4722809033
West Chester,377312.00656487024
West Chicago,231643.9330991212
West Cocalico Township,233683.92516848326
West Columbia,148765.00011659227
West Covina,565057.8726923629
West Deptford Township,231533.1431652197
West Des Moines,239742.6458727244
West Dundee,267142.29670384125
West Elkton,70177.5475132945
West Farmington,149795.4267650856
West Fork,141779.40348806407
West Franklin Township,140013.04831358552
West Friendship,797418.9334972276
West Green,103676.85725553476
West Greenwich,359894.5950429165
West Hartford,224642.65093166663
West Harwich,467937.5590664878
West Haven,209280.5894285301
West Haven-Sylvan,541758.3822711147
West Haverstraw,311049.5499943037
West Hempstead,492889.50882140576
West Hollywood,1608648.4120716783
West Hurley,257936.05463631146
West Jefferson,165545.5001433366
West Jordan,296234.7095723145
West Liberty,112131.68973837915
West Linn,512482.5616651614
West Little River,172893.58542015092
West Long Branch,498301.55568309064
West Manchester,106148.72623030956
West Mansfield,134006.84483298927
West Melbourne,235032.8673121191
West Memphis,71393.84601982369
West Mifflin,96000.45643389472
West Milford,295040.2750829069
West Milton,120614.87953828144
West Monroe,158149.42796664604
West New York,453521.21567764546
West Newbury,593385.8584921579
West Norriton,305178.9322755839
West Nottingham Township,274287.8705720883
West Olive,288294.54954369186
West Orange,407356.45867665345
West Paducah,126357.70410541106
West Palm Beach,244102.72130415792
West Pelzer,121795.10825800481
West Pike Run Township,72846.16042877406
West Point,82022.41101509426
West Puente Valley,460278.06187237357
West River,504924.8789000207
West Rutland,162720.64109717475
West Sacramento,313558.2954847398
West Saint Paul,255778.24116364296
West Salem,138374.60965691548
West Sand Lake,236941.5403051281
West Seneca,166058.91543081446
West Siloam Springs,75367.46691608953
West Springfield,237441.55290459376
West St Clair Township,155299.613260584
West Stockbridge,378534.0509089957
West Tisbury,823638.9073375247
West Union,92747.63005591789
West Unity,99680.46750575489
West Valley City,236302.161855235
West Warwick,219626.835200831
West Windsor,294276.58884268696
West Windsor Township,692499.5095935194
West Wyoming,124555.37499145724
West Wyomissing,171803.91081154512
West and East Lealman,117386.08683095966
Westampton Township,246870.31631296288
Westborough,507044.82666708546
Westbrook,246061.27094353066
Westbury,479689.950835069
Westchase,365225.94037860853
Westchester,233872.16951876893
Westerly,380812.35127106594
Western,136919.38237098604
Western Springs,564823.2975555565
Westerville,283621.26124759763
Westfield,393635.5530580187
Westfield Center,238303.4785872735
Westfir,165740.92178876273
Westford,437212.43573042436
Westhampton,1011147.6414933036
Westhampton Beach,1336414.852714854
Westlake,272228.1182101549
Westlake Village,1068266.4181767516
Westland,110676.19273954479
Westminster,360154.08181953867
Westmont,309395.9710518105
Westmoreland,168918.2137171557
Weston,623558.0041979699
Weston Mills,64162.007782104
Westover,98915.62479495545
Westphalia,176336.27067367805
Westpoint,81044.53095038707
Westport,442258.4902287218
Westview,136177.90832429615
Westville,97402.8298134115
Westwego,118222.5705173773
Westwood,746890.1074853166
Wetumka,50606.424609642454
Wewoka,34893.04614477529
Wexford,379361.68028793065
Weymouth,398255.8708566375
Weymouth Township,221993.5182482224
Whaleyville,214672.13089152606
Wharton,322820.48441118817
Wharton Township,161661.3185378641
Wheat Ridge,367447.09328018094
Wheatland,137128.7468617663
Wheaton,380942.1183724068
Wheeling,167165.43833150243
White,191473.43385309653
White Bear Lake,258022.07682182602
White Bluff,155660.11098989827
White City,208659.88229229892
White Cloud,81351.06394589125
White Hall,87566.1635302821
White Haven,132423.66851409257
White House,206242.45997295
White Island Shores,260473.53873025876
White Lake,222331.43677770812
White Marsh,391299.56559020537
White Oak,139733.92394953777
White Pigeon,114313.04271999704
White Plains,509878.91495501535
White Post,318928.76890941174
White Water,181042.3899435481
Whiteford,317238.51457683946
Whitehall,208745.5674350891
Whitehall Township,198222.3678591953
Whitehouse,223710.09109009992
Whitemarsh Township,428137.57144783
Whitesboro,148670.11018620033
Whitesburg,125307.97851460072
Whitesville,69552.91521937419
Whiteville,93118.08740865711
Whitewater,270343.179664202
Whitleyville,83213.13027450346
Whitman,340019.52943153743
Whitmore Lake,227455.59751180685
Whitpain Township,454367.0192894087
Whitsett,175996.63943380074
Whittemore,64755.75132139303
Whittier,533849.1258696198
Whitwell,105030.93604857172
Wickenburg,301465.5945647094
Wickes,54937.33758909488
Wickliffe,95598.3290224426
Wilbraham,306325.07842619054
Wilburton,61519.568946528125
Wilburton Number One,38668.454127248464
Wildomar,377911.4381955794
Wildwood,276471.2771483686
Wiley Ford,96090.36525114057
Wilkes-Barre,64010.62240083626
Wilkesboro,168181.7598708097
Wilkinsburg,81997.74552379518
Willacoochee,78655.97074217339
Willamina,182790.93615592175
Willard,78369.49208102656
Willards,180690.3844746608
Willernie,181006.17842401192
Williams,283637.44493104325
Williams Bay,298595.6107389722
Williamsburg,272300.4629864708
Williamsfield,93171.96481215509
Williamsport,156747.84749212483
Williamston,134940.08158088865
Williamstown,129761.55111546359
Williamsville,137945.79962445484
Williford,47934.71195202762
Willimantic,146486.31822741145
Willingboro Township,164949.0985484469
Willington,246009.5948202793
Willis,184895.76397619213
Williston,235381.46656697546
Williston Park,667727.8614239482
Willoughby,190770.578241081
Willow Grove,278634.2042735418
Willow Spring,205568.90381824976
Willow Springs,295788.488601089
Willshire,74425.90318244803
Wilmerding,33487.33118107105
