Ossipee,60631.183181800276
Ostrander,126317.08412007449
Oswego,195768.01058994746
Othello,81730.06136995961
Otho,38349.75650796473
Otis,91389.97292584494
Otis Orchards-East Farms,123268.55765156164
Otisville,116790.76124008848
Otsego,115078.964395739
Ottawa,139852.57811372116
Ottawa Lake,187296.82733966954
Otter Rock,168034.08132616698
Otterbein,83702.68366209508
Otto,102176.2163550618
Outlook,89915.13988504081
Overfield Township,116030.53116706929
Overgaard,98776.55253309118
Overland,77198.85734022617
Overton,120113.83216564351
Ovid,81041.41245335383
Oviedo,183639.0141486267
Owasso,125213.48659212758
Owensboro,80538.86575341933
Owensville,92001.108057574
Owings,292105.61356940755
Owings Mills,365010.2291619506
Oxford,149390.2408334679
Oxford Township,165356.92522665887
Oxnard,259534.19655797968
Oyster Bay,590820.0257163025
Pace,120035.22116417359
Pacific,149957.48145239858
Pacific Grove,441056.81511783827
Pacifica,358690.2409692379
Pacolet,82164.11505506892
Paden,32935.385001781186
Padroni,60585.44461062156
Paducah,78455.65720561039
Page,137127.05115028194
Paia,230679.21197007105
Paige,97933.6099760144
Paine Field-Lake Stickney,172135.7487552642
Painesville,128352.8621341913
Paint Lick,86365.92458613229
Paintsville,42798.90983330547
Paisley,71697.56750129459
Pala,315628.85065008554
Palatine,276471.07926373195
Palatine Bridge,48736.95183089122
Palestine,44080.581361299366
Palisade,150450.32693070135
Palisades Park,299652.4689172371
Palm Bay,100961.37407450832
Palm Beach,1321727.6191899392
Palm Beach Gardens,206795.8174002467
Palm City,216299.90687657087
Palm Coast,132482.81430118968
Palm Desert,229486.908207439
Palm Harbor,163644.95174403282
Palm River-Clair Mel,75322.65979517976
Palm Springs,97346.10160511511
Palmdale,190797.86672610106
Palmer,32893.984166910035
Palmer Lake,160351.98904007958
Palmetto,129860.34449333462
Palmyra,96311.66793353585
Palo,132251.2337499486
Palo Alto,842564.029426448
Palos Heights,245159.24776624198
Palos Hills,215318.8942080456
Palos Park,321669.2943202543
Palos Verdes Estates,404512.85814454884
Panacea,146392.1009091719
Panama,65144.3967512849
Panama City,102637.75075970245
Panama City Beach,257672.6080542786
Pandora,80005.82965414305
Pangburn,72909.84907619082
Pantego,61151.889986852635
Panthersville,119649.8527859931
Paoli,134283.331531277
Papillion,163789.32766905925
Paradise Township,125899.87966998068
Paradise Valley,761110.691141153
Paragould,63784.90577390622
Paramount,172333.2501318107
Paramus,342871.5194135922
Pardeeville,104964.89905373502
Paris,90025.60831576702
Park City,55631.97503136437
Park Forest,73161.31654243462
Park Hall,158088.38683180552
Park Rapids,108063.49022648645
Park Ridge,344981.47904654226
Parker,241844.80253391486
Parkersburg,60630.78893445832
Parkesburg,136731.58764955448
Parkin,16861.513737727586
Parkland,194600.5565158178
Parks,107091.94606509477
Parkton,178153.90836104975
Parkville,132212.64769144705
Parlier,81335.14266619482
Parlin,185800.5257454805
Parma,123079.08322267704
Parma Heights,141362.82600129914
Paron,137825.3272811672
Parrish,178858.6819973793
Parrottsville,46785.84427630512
Parsippany-Troy Hills Township,248752.02017602857
Parsons,51270.20277273324
Parsonsburg,130715.93287355006
Pasadena,150287.35500632174
Pasco,102028.89219413644
Paso Robles,229360.91652000239
Passaic,226000.58845654523
Patagonia,135380.18623373707
Pataskala,164662.01411877794
Patchogue,188387.06144838152
Paterson,197756.97195427705
Patrick Springs,54867.4638838184
Patriot,64361.04601009657
Patterson,81832.40967141918
Paulden,75979.23609456267
Paulding,68459.07105261821
Pauls Valley,29439.64528869237
Paulsboro,109961.18769989445
Pauma Valley,280650.28285807354
Paupack Township,147690.55160999132
Pavo,71685.46465703918
Pawhuska,33580.667548637386
Pawlet,82210.8643350625
Pawnee,20035.1250067433
Pawtucket,129650.92513693564
Paxton,106951.8987486286
Payne,72913.07938354637
Payneville,39215.78031944591
Payson,117548.52042674963
Pea Ridge,90483.27914241324
Peabody,243838.43971556137
Peach Bottom Township,128349.40300639086
Peachtree City,191352.71239921398
Peachtree Corners,223896.58144480392
Peapack,471502.1052020856
Pearblossom,112797.26428627613
Pearcy,86142.19229177582
Pearl City,223778.89649237762
Pearland,139047.7396254276
Pecatonica,84242.5874574241
Peck,84374.79313442517
Peebles,51048.42420162606
Peekskill,231046.84925572862
Pegram,106541.60316997537
Pelham,154338.5754975039
Pell Lake,137537.8120673192
Pemberton Township,141468.17906209722
Pemberville,124319.55412104828
Pembroke,157573.9204367336
Pembroke Pines,172663.39846486202
Pendergrass,118263.41604566426
Pendleton,103660.0766111636
Penn Hills,72513.7640625806
Penn Township,108969.02058647305
Penn Valley,282446.3633929029
Penn Yan,86601.8106166335
Penngrove,458056.9571770735
Pennsauken,86668.15592761456
Penryn,250957.31053659148
Pensacola,105039.17142998656
Pentwater,148612.51664516327
Peoria,157956.51599166016
Peotone,165067.90578692665
Pepperell,236167.10519641775
Pequannock Township,314409.83853319846
Percival,56033.25182874819
Perkasie,213279.59049097062
Perkins,68029.26298446764
Perkiomen Township,205956.1620844748
Perry,83787.61353591683
Perry Hall,237251.60139577353
Perry Township,64430.549447175516
Perryopolis,72138.99055031851
Perrysburg,114386.55282470142
Perryville,95558.21796007676
Perth Amboy,160420.54989883467
Petaluma,322166.6338633284
Peterborough,138041.6014589598
Peters Township,232509.43026601148
Petersburg,92394.83148224403
Petersham,201737.43544023094
Peterson,101861.91334362584
Peterstown,32858.87454343574
Pettit,58725.99435893232
Pevely,108428.78838743859
Pewamo,103301.15169431618
Pewaukee,259095.09578803013
Pewee Valley,136091.99760065894
Peyton,184798.21330807495
Pflugerville,151444.23230332907
Phelan,104458.55348363172
Phelps,20911.572958362744
Phenix City,91840.68752708321
Philadelphia,98178.51091128486
Phillipsburg,107753.7785464693
Philmont,71852.04855178468
Philo,62451.26245731652
Philomath,162624.0769805581
Philpot,91874.09709211416
Phippsburg,131898.0774844928
Phoenix,159337.02651571727
Phoenixville,187346.29016014445
Pickens,78523.79595283611
Pickerington,212231.90160102487
Pico Rivera,184539.3233059362
Picture Rocks,62125.09522731442
Piedmont,103505.50937853388
Pierce,202656.65177624105
Pierceton,110658.416302768
Pierpont,79661.11325427481
Pierson,93886.56560063612
Pierz,111361.99713611571
Pigeon Forge,132978.30508677132
Piggott,36124.02607335748
Pike Road,266225.8194280777
Pikesville,188815.44324709597
Piketon,91780.83530685931
Pikeville,56457.20035147627
Pillager,115366.8403274024
Pilot,105377.87583636669
Pilot Hill,325654.14852776256
Pilot Point,91358.70343498653
Pima,81898.39732100393
Pinckney,48535.88465820352
Pinconning,72367.62720362567
Pine,147759.82795804847
Pine Beach,162205.03393705442
Pine Bluff,31025.984719367603
Pine Castle,89992.3866615094
Pine Hall,85074.79889042473
Pine Hills,94430.55841431714
Pine Island,132968.0605745871
Pine Mountain,112180.71830098944
Pine Mountain Club,134069.67331814585
Pine Ridge,69111.17543401796
Pine Township,83206.78057531576
Pine Valley,55487.083366711
Pinecrest,493544.0225658146
Pinedale,99005.61990593953
Pinegrove Township,52570.941056936565
Pinehurst,89623.41591665895
Pinellas Park,89537.30436722226
Pinetop,133478.37026316213
Pineview,66459.04415732968
Pineville,103984.87463820516
Pinewood,42576.34723894738
Piney Flats,113962.12720207586
Piney Point,193705.206706949
Pingree Grove,215384.55424509282
Pink Hill,49407.01257362127
Pinnacle,97137.45290597867
Pinole,221827.67625547395
Pinon Hills,128350.77217536789
Pioneer,51912.571066685625
Piqua,84211.1142693981
Piscataway,211022.4210667
Pismo Beach,318218.87478648947
Pitcairn,35147.41610008531
Pitkin,77095.73928016041
Pitman,136240.1980315802
Pitsburg,82899.39678682302
Pittsboro,199366.9152647303
Pittsburgh,79126.00551262587
Pittsfield,103547.21951799435
Pittston Township,98348.54647672591
Pittstown,113455.43263158144
Pittsville,133390.529235605
Placentia,307942.234783208
Placerville,293054.1597219635
Plain City,174003.86475900814
Plainfield,160343.67177733878
Plains Township,60189.84221383497
Plainsboro Township,309995.46473179694
Plainview,181811.07860434777
Plainville,203608.8016465524
Plaistow,154171.720989931
Plano,176658.3936292021
Plant City,122589.53409435783
Plantation,164356.51707635
Plantersville,83774.93320824938
Platte Center,41154.066287212205
Platteville,135432.3482631359
Pleasant Dale,125965.23104804744
Pleasant Garden,136893.19371379743
Pleasant Grove,182439.30579676878
Pleasant Hill,170914.2181706542
Pleasant Plains,47537.07832734288
Pleasant Prairie,173141.99348816994
Pleasant Ridge,186160.29430484766
Pleasant Shade,51528.7341456363
Pleasant View,116986.58554969687
Pleasanton,338777.03650391934
Pleasantville,177317.36532909572
Plum,92168.59224078164
Plumstead Township,232628.21917381088
Plumsted Township,215758.40923967253
Plymouth,172584.29442281084
Plymouth Township,126988.35052281755
Plympton,255004.25463782926
Pocahontas,94293.80456047833
Pocasset,51334.803207188605
Pocola,42647.73813851397
Pocomoke City,86610.44270528825
Poinciana,112684.94309146603
Point Arena,406703.10325153964
Point Lookout,480527.2456699332
Point Pleasant,266037.8696460404
Point Reyes Station,455387.7203524888
Point of Rocks,222359.43897086426
Poland,103021.3999765158
Polk City,137440.6879248079
Polkton,128169.27600210537
Pollard,35414.95238018944
Pollock Pines,211766.48257084718
Pollocksville,68214.3559980431
Pollok,63540.8905309807
Pomfret,132994.29575809382
Pomona,170234.85087545193
Pompano Beach,161822.40333086145
Pompton Lakes,208393.78287580048
Ponca City,51223.26901560814
Ponce,43997.636094934314
Ponce de Leon,73513.88579515183
Pond Creek,50825.81500823887
Ponder,111488.94328875963
Ponte Vedra,270004.591891728
Ponte Vedra Beach,351786.0857875605
Pontiac,62612.596149004814
Pooler,132290.16532702374
Poolesville,298237.5065751794
Poplar Bluff,76962.04689968971
Poplar Branch,100696.93617546864
Poplar Grove,24774.200435271006
Poquoson,175097.65652403212
Port Bolivar,154852.94819705415
Port Charlotte,133948.43911387888
Port Chester,412573.23426823464
Port Clinton,82184.42247474723
Port Deposit,183068.5361075523
Port Ewen,113529.50873717533
Port Hueneme,215584.51719828017
Port Huron,106995.99336343296
Port Jefferson,346651.6402481712
Port Jefferson Station,214803.36707705414
Port Jervis,138609.08492546141
Port Orange,132364.17750234422
Port Orchard,145398.39128549813
Port Orford,130952.86901741689
Port Republic,227007.00982586504
Port Richey,76023.72479272375
Port Royal,104351.62086746003
Port Saint Joe,137018.10565213466
Port Saint Lucie,136812.95293130554
Port Vue,51041.73746825794
Port Washington,305704.8876399416
Port Wentworth,116729.93094275694
Portage,102606.65267903871
Portage Lakes,112830.59001261248
Portage des Sioux,127797.61060156637
Porter,125733.96335683973
Porterville,96014.48338685503
Portland,175594.25232801572
Portola Valley,726804.4531520419
Portsmouth,109732.76394754063
Porum,48245.71706579773
Posen,109911.30916377633
Poteau,51827.86508741794
Potomac,301946.03098415793
Potrero,230635.3353893332
Pottstown,124861.77381954815
Pottsville,61401.808802205276
Poughkeepsie,42069.03960841605
Poulan,43240.99532452726
Poulsbo,181122.26887040766
Poway,360026.15359271626
Powder Springs,152615.82652482294
Powell,174839.62489632666
Powell Butte,237251.96019746532
Powells Point,142184.87961555252
Powhatan,33134.776254010714
Pownal,106559.42189896748
Poynette,126480.85193602064
Prague,44910.911459454415
Prairie City,88839.73689453713
Prairie Grove,91677.69978160613
Prather,186706.33202395844
Pratt,92518.85997350737
Prattville,108475.97732068985
Prescott,131315.6184496072
Prescott Valley,133086.5377096397
Preston,99189.30544491412
Preston Township,112088.69503894415
Preston-Potter Hollow,84267.95550165784
Prim,78633.3226940959
Primm Springs,129723.77835089464
Prince Frederick,214829.79443076352
Prince George,122001.02169454265
Princess Anne,80096.02841941357
Princeton,149935.99211247664
Princeville,442328.08942596096
Prineville,104806.53660964902
Prior Lake,225175.3429809384
Progress,104407.99191136262
Prospect,164215.45528803408
Prospect Heights,327053.88421866123
Prospect Park,126060.19012088895
Prosper,247453.28582548845
Prosser,83028.37782090576
Providence,133827.5543296434
Provo,158087.73576112674
Prudenville,84065.31595390663
Prue,28941.178283132216
Pryor,70522.2267321238
Pueblo,95176.19523372143
Pulaski,62901.76283388982
Pulteney,68547.0914558712
Punta Gorda,132049.21315519887
Purcell,67256.15556447723
Purcellville,328490.2002696658
Purchase,1049674.3731953902
Purgitsville,81410.19128269968
Purlear,102975.30690112867
Puryear,52248.052761320534
Put in Bay,190940.7011566662
Putnam,96978.09930239536
Puyallup,177934.45437446274
Pylesville,232782.75758053781
Pymatuning Central,49131.624918188245
Quantico,134957.79660984725
Quapaw,34585.561824514545
Queen Anne,170106.03179832108
Queen Creek,169669.72068277898
Queenstown,267055.7365424535
Quicksburg,114918.9356617241
Quincy,162849.26442203386
Quinton,28198.887200731806
Quitman,62866.51268164345
Qulin,48828.38042571716
Quogue,757101.2094390967
Raccoon,14551.852497504478
Racine,133023.76478977426
Radcliff,81750.79579868412
Radford,104572.29426307703
Radnor Township,469102.90577274305
Rahway,178443.95249935298
Railroad,112974.81799675994
Rainier,132657.71201291058
Rainsville,61926.49538829843
Raisin City,60405.65029838762
Raleigh,178994.14031939246
Ralph,105400.74678708948
Ramapo,284025.6553731685
Ramona,260829.8761851388
Ramseur,89148.29063023168
Ramsey,281113.61202719377
Rancho Cordova,210861.56680999763
Rancho Cucamonga,237099.59542498464
Rancho Mirage,388554.76850780717
Rancho Palos Verdes,548065.4233806938
Rancho Santa Fe,1093803.7655160993
Rancho Santa Margarita,339150.7118160689
Rancho Viejo,129010.39336417055
Randall,174407.97879101505
Randallstown,158659.89701355677
Randleman,103754.47952676943
Randlett,50229.944796015596
Randolph,126109.63216587933
Randolph Township,208262.06342244823
Rangeley,123798.19275704188
Rankin,51328.573103238115
Ransom,21143.86063668173
Ransom Canyon,172749.12055334175
Ransomville,87806.54107269933
Ranson,130986.49956665545
Rapid City,110341.68229732962
Rapid River,46570.862691772054
Raritan,238206.1825006011
Raritan Township,314800.0430275725
Ratliff City,32119.24078876475
Ravenden,29819.900312001457
Ravenel,139124.75863516895
Ravenna,82094.21399804472
Ravensdale,224267.06070707602
Ravenswood,72745.36131988997
Ravia,18078.11461408035
Rawlings,98210.54552237211
Rawson,96089.34779753487
Ray,123239.00123740552
Raymond,139641.86136832475
Raytown,86904.29965909716
Readfield,92537.25251804244
Reading,93141.52754179406
Reading Township,123900.07194787955
Readington Township,315526.1900804248
Readsboro,99851.2726608644
Readyville,103860.57792742977
Reagan,49842.425075527186
Reardan,121295.04626879409
Rebecca,60829.385654451835
Rector,35549.25090526843
Red Boiling Springs,34702.23305929033
Red Creek,61036.931930564475
Red Feather Lakes,135100.8747937599
Red Hill,140969.06613330165
Red Oak,67530.20937753886
Red Rock,101388.65666993977
Red Wing,115490.70409661286
Redbank Township,47108.59862910396
Reddick,99880.06125058973
Redding,209568.7691633301
Redfield,67362.27180409683
Redford,70352.88723866966
Redlands,168498.8342812146
Redmond,238205.1029223856
Redondo Beach,387419.5025688297
Redstone Township,40725.196556028895
Redvale,70488.66703925852
Redwood,50519.03297995245
Redwood City,388495.55383122794
Reed,46947.468163937636
Reed City,65852.0306642503
Reedley,113927.07753915607
Reedsville,69147.82279345713
